chr9.s_109152987	chr08	94.12	34	2	0	12	45	115981642	115981675	2.5e-09	60.0
chr9.s_109152987	chr08	87.80	41	5	0	4	44	154902762	154902802	7.5e-09	58.0
chr9.s_109152987	chr08	92.68	41	1	2	53	93	115981713	115981751	1.2e-07	54.0
chr9.s_109152987	chr08	100.00	7	0	0	94	100	143630034	143630040	2.7e+05	13.0
chr9.s_109152987	chr03	95.65	46	2	0	2	47	48848211	48848256	6.8e-16	82.0
chr9.s_109152987	chr03	95.65	46	2	0	2	47	204375429	204375384	6.8e-16	82.0
chr9.s_109152987	chr03	95.65	46	2	0	2	47	17854738	17854783	7.7e-16	82.0
chr9.s_109152987	chr03	93.62	47	3	0	54	100	136208385	136208431	1.8e-15	81.0
chr9.s_109152987	chr03	93.33	45	3	0	2	46	136208276	136208320	1.8e-14	77.0
chr9.s_109152987	chr03	91.49	47	4	0	1	47	17854929	17854883	2.2e-14	77.0
chr9.s_109152987	chr03	91.49	47	4	0	1	47	209088140	209088186	2.5e-14	77.0
chr9.s_109152987	chr03	91.49	47	4	0	53	99	48848319	48848365	3.2e-14	76.0
chr9.s_109152987	chr03	80.00	60	5	1	48	100	204375324	204375383	9.5e-14	75.0
chr9.s_109152987	chr03	93.18	44	3	0	4	47	204375230	204375273	2.1e-13	74.0
chr9.s_109152987	chr03	89.13	46	5	0	2	47	209088284	209088239	1.9e-12	70.0
chr9.s_109152987	chr03	92.50	40	3	0	53	92	17854831	17854792	5.9e-12	69.0
chr9.s_109152987	chr03	90.24	41	4	0	53	93	38584450	38584410	9.2e-12	68.0
chr9.s_109152987	chr03	85.42	48	7	0	53	100	204375321	204375274	1.7e-11	67.0
chr9.s_109152987	chr03	92.31	39	3	0	54	92	168309609	168309647	2.2e-11	67.0
chr9.s_109152987	chr03	97.14	35	1	0	2	36	191794619	191794653	1.4e-10	64.0
chr9.s_109152987	chr03	100.00	30	0	0	16	45	136208463	136208434	1.3e-08	58.0
chr9.s_109152987	chr03	96.88	32	1	0	8	39	38584573	38584542	2.4e-08	57.0
chr9.s_109152987	chr03	87.88	33	4	0	61	93	17854843	17854875	1.1e-06	51.0
chr9.s_109152987	chr03	100.00	26	0	0	20	45	154493944	154493969	3.1e-06	50.0
chr9.s_109152987	chr03	92.86	28	2	0	20	47	168309528	168309555	6.5e-06	49.0
chr9.s_109152987	chr03	100.00	19	0	0	75	93	209088213	209088231	3.0e-02	37.0
chr9.s_109152987	chr03	100.00	18	0	0	76	93	209088211	209088194	1.1e-01	35.0
chr9.s_109152987	chr03	100.00	18	0	0	53	70	154494033	154494050	1.2e-01	35.0
chr9.s_109152987	chr03	82.35	17	0	1	2	15	154493926	154493942	2.6e+04	17.0
chr9.s_109152987	chr01	95.74	47	2	0	1	47	252121577	252121623	6.9e-16	82.0
chr9.s_109152987	chr01	95.83	48	1	1	53	100	252121670	252121624	5.2e-15	79.0
chr9.s_109152987	chr01	95.45	44	2	0	4	47	268414586	268414543	1.2e-14	78.0
chr9.s_109152987	chr01	95.45	44	2	0	4	47	251223753	251223710	1.2e-14	78.0
chr9.s_109152987	chr01	93.48	46	3	0	47	92	85599908	85599953	2.1e-14	77.0
chr9.s_109152987	chr01	91.49	47	4	0	1	47	61123694	61123648	2.8e-14	76.0
chr9.s_109152987	chr01	97.56	41	1	0	53	93	29879123	29879163	3.9e-14	76.0
chr9.s_109152987	chr01	97.44	39	1	0	4	42	181423594	181423556	5.9e-13	72.0
chr9.s_109152987	chr01	95.00	40	2	0	53	92	271398598	271398637	9.2e-13	71.0
chr9.s_109152987	chr01	93.48	46	2	1	2	47	252121777	252121733	1.6e-12	71.0
chr9.s_109152987	chr01	92.68	41	3	0	2	42	7507233	7507273	4.1e-12	69.0
chr9.s_109152987	chr01	92.50	40	3	0	53	92	276652505	276652544	5.2e-12	69.0
chr9.s_109152987	chr01	86.96	46	6	0	1	46	237591380	237591425	5.7e-12	69.0
chr9.s_109152987	chr01	91.49	47	3	1	2	48	234535752	234535707	8.2e-12	68.0
chr9.s_109152987	chr01	90.24	41	4	0	53	93	234535694	234535654	9.2e-12	68.0
chr9.s_109152987	chr01	90.24	41	4	0	1	41	276652402	276652442	1.1e-10	65.0
chr9.s_109152987	chr01	92.11	38	3	0	54	91	181423490	181423453	1.2e-10	64.0
chr9.s_109152987	chr01	92.11	38	3	0	1	38	169411580	169411617	3.3e-10	63.0
chr9.s_109152987	chr01	94.29	35	2	0	57	91	61123581	61123547	7.6e-10	62.0
chr9.s_109152987	chr01	92.11	38	3	0	2	39	268414389	268414426	1.1e-09	61.0
chr9.s_109152987	chr01	85.00	40	6	0	53	92	268414495	268414534	1.4e-09	61.0
chr9.s_109152987	chr01	91.67	36	3	0	57	92	26167187	26167152	3.9e-09	59.0
chr9.s_109152987	chr01	100.00	29	0	0	17	45	85599821	85599849	5.6e-08	56.0
chr9.s_109152987	chr01	93.55	31	2	0	63	93	252121695	252121725	4.4e-07	53.0
chr9.s_109152987	chr01	100.00	26	0	0	16	41	29879029	29879054	3.1e-06	50.0
chr9.s_109152987	chr01	100.00	22	0	0	17	38	26167262	26167241	8.0e-04	42.0
chr9.s_109152987	chr01	100.00	9	0	0	4	12	85599809	85599817	2.1e+04	17.0
chr9.s_109152987	chr01	92.31	13	0	1	2	14	29879015	29879026	1.5e+05	14.0
chr9.s_109152987	chr04	93.62	47	3	0	1	47	166697297	166697251	3.9e-15	79.0
chr9.s_109152987	chr04	90.24	41	4	0	53	93	29720171	29720131	3.0e-11	66.0
chr9.s_109152987	chr04	94.29	35	2	0	8	42	50844069	50844035	2.5e-09	60.0
chr9.s_109152987	chr04	87.50	40	5	0	53	92	19982309	19982348	8.4e-09	58.0
chr9.s_109152987	chr04	96.77	31	1	0	18	48	29720263	29720233	1.8e-08	57.0
chr9.s_109152987	chr04	96.77	31	1	0	63	93	166697191	166697161	2.1e-08	57.0
chr9.s_109152987	chr04	100.00	29	0	0	20	48	184374500	184374472	4.9e-08	56.0
chr9.s_109152987	chr04	100.00	27	0	0	20	46	19982280	19982306	7.4e-07	52.0
chr9.s_109152987	chr04	100.00	11	0	0	2	12	19982263	19982273	1.4e+03	21.0
chr9.s_109152987	chr04	100.00	10	0	0	53	62	166697224	166697215	5.0e+03	19.0
chr9.s_109152987	chr04	83.33	18	0	1	1	15	184374519	184374502	7.2e+03	19.0
chr9.s_109152987	chr04	92.86	14	0	1	1	14	29720280	29720268	4.1e+04	16.0
chr9.s_109152987	chr04	100.00	7	0	0	94	100	166696847	166696841	2.7e+05	13.0
chr9.s_109152987	chr02	97.56	41	1	0	53	93	51428207	51428247	3.5e-14	76.0
chr9.s_109152987	chr02	87.50	48	6	0	53	100	211081676	211081723	3.7e-13	73.0
chr9.s_109152987	chr02	97.44	39	1	0	55	93	44709011	44708973	5.9e-13	72.0
chr9.s_109152987	chr02	89.13	46	5	0	2	47	50904254	50904299	1.9e-12	70.0
chr9.s_109152987	chr02	95.00	40	2	0	50	89	203346425	203346386	1.3e-11	68.0
chr9.s_109152987	chr02	84.00	50	3	1	54	98	112609173	112609222	2.0e-11	67.0
chr9.s_109152987	chr02	92.50	40	3	0	3	42	211081569	211081608	5.5e-11	66.0
chr9.s_109152987	chr02	92.50	40	3	0	2	41	176858830	176858869	2.4e-10	63.0
chr9.s_109152987	chr02	100.00	32	0	0	16	47	233478855	233478886	7.9e-10	62.0
chr9.s_109152987	chr02	92.86	28	2	0	20	47	51428131	51428158	6.5e-06	49.0
chr9.s_109152987	chr02	70.45	44	1	2	2	38	203346525	203346487	1.1e-01	35.0
chr9.s_109152987	chr02	100.00	16	0	0	78	93	233478937	233478952	1.9e+00	31.0
chr9.s_109152987	chr02	100.00	12	0	0	84	95	176858919	176858930	4.2e+02	23.0
chr9.s_109152987	chr02	83.33	18	0	1	1	15	51428112	51428129	7.2e+03	19.0
chr9.s_109152987	chr07	86.54	52	7	0	49	100	16703453	16703402	1.4e-13	74.0
chr9.s_109152987	chr07	89.36	47	5	0	2	48	134820266	134820312	1.6e-13	74.0
chr9.s_109152987	chr07	90.91	44	4	0	1	44	36902673	36902630	4.8e-13	72.0
chr9.s_109152987	chr07	92.68	41	3	0	2	42	174655181	174655141	4.7e-12	69.0
chr9.s_109152987	chr07	100.00	31	0	0	16	46	144473746	144473776	3.3e-09	60.0
chr9.s_109152987	chr07	90.32	31	3	0	56	86	36902560	36902530	7.6e-07	52.0
chr9.s_109152987	chr10	89.13	46	5	0	2	47	63801891	63801936	1.9e-12	70.0
chr9.s_109152987	chr10	92.68	41	3	0	53	93	3284978	3285018	1.5e-11	67.0
chr9.s_109152987	chr10	90.24	41	4	0	53	93	142986103	142986143	3.0e-11	66.0
chr9.s_109152987	chr10	90.24	41	4	0	2	42	3284887	3284927	1.1e-10	65.0
chr9.s_109152987	chr10	94.44	36	2	0	58	93	126482601	126482566	5.3e-10	62.0
chr9.s_109152987	chr10	94.29	35	2	0	53	87	3279058	3279024	2.5e-09	60.0
chr9.s_109152987	chr10	96.88	32	1	0	16	47	126482691	126482660	1.6e-08	57.0
chr9.s_109152987	chr10	92.31	39	2	1	53	91	63801999	63802036	2.3e-08	57.0
chr9.s_109152987	chr10	87.50	40	1	1	6	41	48884918	48884879	5.3e-08	56.0
chr9.s_109152987	chr10	93.75	32	2	0	61	92	48884812	48884781	1.4e-07	54.0
chr9.s_109152987	chr10	92.31	26	2	0	22	47	3279144	3279119	9.8e-05	45.0
chr9.s_109152987	chr10	100.00	23	0	0	16	38	78458380	78458358	1.9e-04	44.0
chr9.s_109152987	chr10	91.67	24	2	0	68	91	78458293	78458270	5.5e-03	39.0
chr9.s_109152987	chr10	100.00	20	0	0	20	39	142986074	142986093	1.1e-02	38.0
chr9.s_109152987	chr10	100.00	9	0	0	2	10	142986053	142986061	2.1e+04	17.0
chr9.s_109332612	chr09	100.00	100	0	0	1	100	115482210	115482309	1.4e-49	194.0
chr9.s_111269791	chr09	100.00	100	0	0	1	100	117789407	117789506	5.8e-50	195.0
chr9.s_111454142	chr09	97.03	101	2	1	1	100	118029961	118030061	1.9e-44	177.0
chr9.s_111478438	chr09	100.00	100	0	0	1	100	118054023	118054122	2.7e-49	193.0
chr9.s_111735685	chr09	100.00	100	0	0	1	100	118295673	118295772	1.8e-51	200.0
chr9.s_113085246	chr09	97.00	100	3	0	1	100	119723476	119723575	1.6e-47	187.0
chr9.s_113507843	chr09	100.00	100	0	0	1	100	119981913	119982012	8.5e-50	194.0
chr9.s_115980631	chr09	99.00	100	1	0	1	100	122753284	122753383	4.4e-50	195.0
chr9.s_116258993	chr09	99.00	100	1	0	1	100	123016101	123016200	3.7e-50	196.0
chr9.s_116287691	chr09	100.00	100	0	0	1	100	123043865	123043964	1.1e-49	194.0
chr9.s_117048330	chr09	100.00	100	0	0	1	100	123729990	123730089	2.7e-49	193.0
chr9.s_117383751	chr09	100.00	100	0	0	1	100	123986780	123986879	3.1e-50	196.0
chr9.s_117383751	chr09	97.22	36	1	0	65	100	155652912	155652947	2.2e-11	67.0
chr9.s_117383751	chr09	93.10	29	2	0	10	38	155652865	155652893	2.2e-06	50.0
chr9.s_117383751	chr09	100.00	8	0	0	1	8	155652852	155652859	5.1e+04	16.0
chr9.s_117383751	chr07	91.00	100	9	0	1	100	85765432	85765531	4.7e-41	165.0
chr9.s_117383751	chr01	92.08	101	7	1	1	100	70631241	70631341	1.6e-39	160.0
chr9.s_117383751	chr02	84.75	59	9	0	22	80	106431303	106431361	1.6e-16	84.0
chr9.s_117574962	chr09	100.00	100	0	0	1	100	124300071	124300170	6.6e-51	198.0
chr9.s_117578870	chr09	100.00	100	0	0	1	100	124304585	124304684	1.8e-49	193.0
chr9.s_118298720	chr09	100.00	100	0	0	1	100	124991420	124991519	2.4e-50	196.0
chr9.s_118316670	chr09	100.00	100	0	0	1	100	125008693	125008792	1.8e-49	193.0
chr9.s_118706485	chr09	99.00	100	1	0	1	100	125622904	125623003	1.2e-48	191.0
chr9.s_118774186	chr09	100.00	100	0	0	1	100	125682120	125682219	1.8e-48	190.0
chr9.s_118774245	chr09	99.00	100	1	0	1	100	125682179	125682278	1.0e-47	188.0
chr9.s_118774245	chr09	97.30	37	1	0	64	100	72860927	72860963	1.7e-11	67.0
chr9.s_118774245	chr09	100.00	12	0	0	51	62	72860912	72860923	3.7e+02	23.0
chr9.s_118774245	chr05	84.78	46	7	0	2	47	213833012	213832967	1.4e-11	68.0
chr9.s_118774245	chr05	100.00	14	0	0	64	77	213832949	213832936	3.6e+01	26.0
chr9.s_118774245	chr05	100.00	8	0	0	55	62	213832960	213832953	8.5e+04	15.0
chr9.s_119006714	chr09	100.00	100	0	0	1	100	125896383	125896482	1.6e-49	194.0
chr9.s_119695949	chr09	100.00	100	0	0	1	100	126654407	126654506	1.6e-49	194.0
chr9.s_119777475	chr09	97.00	100	3	0	1	100	126723138	126723237	6.5e-47	185.0
chr9.s_120035036	chr09	91.35	104	5	1	1	100	127318984	127319087	1.5e-40	164.0
chr9.s_120221974	chr09	100.00	100	0	0	1	100	127479752	127479851	4.5e-49	192.0
chr9.s_120335642	chr09	90.74	108	2	1	1	100	127553640	127553747	1.3e-43	174.0
chr9.s_120414507	chr09	94.00	100	4	1	1	100	127696264	127696167	7.5e-41	165.0
chr9.s_120618498	chr09	99.00	100	1	0	1	100	127885738	127885837	2.2e-49	193.0
chr9.s_121426638	chr09	98.00	100	2	0	1	100	128717780	128717879	2.5e-48	190.0
chr9.s_121426638	chr02	100.00	36	0	0	56	91	120407751	120407716	1.8e-12	70.0
chr9.s_121426638	chr02	93.10	29	2	0	18	46	120407788	120407760	8.3e-07	52.0
chr9.s_122348455	chr09	93.00	100	4	1	1	100	129579689	129579785	1.2e-41	167.0
chr9.s_122483877	chr09	92.86	70	5	0	1	70	129749112	129749181	1.7e-27	120.0
chr9.s_122483877	chr09	100.00	28	0	0	73	100	129749183	129749210	7.3e-08	55.0
chr9.s_122776487	chr09	98.00	100	2	0	1	100	129969065	129969164	1.9e-47	187.0
chr9.s_123118933	chr09	100.00	100	0	0	1	100	130256226	130256325	1.3e-49	194.0
chr9.s_123129730	chr09	100.00	100	0	0	1	100	130267008	130267107	1.3e-49	194.0
chr9.s_123129730	chr01	95.24	42	2	0	21	62	70515251	70515292	1.5e-13	74.0
chr9.s_123606825	chr09	100.00	100	0	0	1	100	130637220	130637319	3.5e-49	192.0
chr9.s_123860769	chr09	100.00	100	0	0	1	100	130872912	130873011	3.5e-50	196.0
chr9.s_124695242	chr09	100.00	100	0	0	1	100	131649513	131649612	9.7e-50	194.0
chr9.s_124695242	chr09	90.16	61	6	0	3	63	111181809	111181749	2.1e-21	100.0
chr9.s_124695242	chr01	84.75	59	9	0	2	60	199028360	199028302	2.4e-17	87.0
chr9.s_125017151	chr09	99.00	100	1	0	1	100	131960735	131960834	4.5e-50	195.0
chr9.s_125017151	chr09	94.23	52	3	0	49	100	118078219	118078270	1.6e-18	91.0
chr9.s_125017151	chr01	95.12	41	2	0	60	100	75446477	75446517	2.8e-13	73.0
chr9.s_125024401	chr09	99.00	100	1	0	1	100	131973245	131973344	8.3e-48	188.0
chr9.s_125024401	scaffold23754	100.00	54	0	0	1	54	22639	22692	1.4e-22	104.0
chr9.s_125024401	chr06	100.00	54	0	0	1	54	120048887	120048940	1.4e-22	104.0
chr9.s_125024401	chr06	100.00	54	0	0	1	54	146549048	146548995	1.4e-22	104.0
chr9.s_125024401	chr06	100.00	54	0	0	1	54	23781940	23781887	1.4e-22	104.0
chr9.s_125024401	chr04	98.15	54	1	0	1	54	48850018	48850071	9.1e-22	101.0
chr9.s_125024401	chr01	91.67	48	4	0	1	48	75561039	75561086	7.8e-15	78.0
chr9.s_125024401	chr01	88.24	34	4	0	55	88	75561091	75561124	1.2e-06	51.0
chr9.s_125204227	chr09	100.00	100	0	0	1	100	132114336	132114435	8.5e-50	194.0
chr9.s_125216151	chr09	100.00	100	0	0	1	100	132127270	132127369	1.6e-49	194.0
chr9.s_125216151	chr06	93.67	79	4	1	23	100	126913757	126913835	7.3e-30	128.0
chr9.s_125216151	chr05	93.67	79	4	1	23	100	12885896	12885974	7.3e-30	128.0
chr9.s_125216151	chr05	97.92	48	1	0	53	100	171473802	171473755	4.2e-18	89.0
chr9.s_125216151	chr05	92.86	28	1	1	23	49	171473832	171473805	7.9e-03	38.0
chr9.s_125216151	chr10	93.59	78	2	1	23	100	6752670	6752596	2.6e-29	126.0
chr9.s_125216151	chr10	97.92	48	1	0	53	100	1512760	1512713	4.2e-18	89.0
chr9.s_125216151	chr10	97.92	48	1	0	53	100	7030989	7030942	4.2e-18	89.0
chr9.s_125216151	chr10	100.00	23	0	0	23	45	7031021	7030999	1.5e-04	44.0
chr9.s_125216151	chr10	96.43	28	0	1	23	49	1512790	1512763	3.8e-04	43.0
chr9.s_125216151	chr04	93.67	79	1	2	23	100	43625080	43625005	5.6e-28	122.0
chr9.s_125216151	chr01	97.92	48	1	0	53	100	20254052	20254099	4.2e-18	89.0
chr9.s_125216151	chr01	96.43	28	0	1	23	49	20254023	20254050	3.8e-04	43.0
chr9.s_125216151	scaffold21686	97.92	48	1	0	53	100	533	486	4.2e-18	89.0
chr9.s_125216151	scaffold21686	96.43	28	0	1	23	49	563	536	3.8e-04	43.0
chr9.s_125216151	chr08	95.83	48	2	0	53	100	147829128	147829175	8.7e-17	85.0
chr9.s_125216151	chr08	96.43	28	0	1	23	49	147829099	147829126	3.8e-04	43.0
chr9.s_125217418	chr09	100.00	100	0	0	1	100	132128537	132128636	5.1e-50	195.0
chr9.s_125219977	chr09	100.00	100	0	0	1	100	132131096	132131195	6.6e-50	195.0
chr9.s_125382998	chr09	100.00	100	0	0	1	100	132281089	132281188	5.1e-50	195.0
chr9.s_125395854	chr09	100.00	100	0	0	1	100	132294108	132294207	3.1e-50	196.0
chr9.s_125396720	chr09	100.00	100	0	0	1	100	132294974	132295073	1.8e-49	193.0
chr9.s_125755685	chr09	99.00	100	1	0	1	100	132644384	132644483	1.2e-47	187.0
chr9.s_125823625	chr09	99.00	100	1	0	1	100	132724260	132724359	7.1e-50	195.0
chr9.s_126574059	chr09	100.00	100	0	0	1	100	133325886	133325985	1.6e-49	194.0
chr9.s_126574059	chr01	91.67	48	3	1	53	100	78347709	78347663	6.3e-13	72.0
chr9.s_126574059	chr01	89.74	39	4	0	12	50	78347749	78347711	2.0e-09	60.0
chr9.s_126574059	chr03	89.74	39	4	0	12	50	74659147	74659185	2.0e-09	60.0
chr9.s_126574059	chr03	93.55	31	2	0	12	42	136530170	136530140	2.0e-07	54.0
chr9.s_126574059	chr03	96.43	28	0	1	53	80	136530131	136530105	2.9e-04	43.0
chr9.s_126574059	chr03	92.86	28	1	1	53	80	74659187	74659213	6.2e-03	39.0
chr9.s_126574059	chr06	93.55	31	2	0	12	42	49088614	49088644	2.0e-07	54.0
chr9.s_126574059	chr06	96.43	28	0	1	53	80	49088653	49088679	2.9e-04	43.0
chr9.s_127030125	chr09	100.00	100	0	0	1	100	133828455	133828554	4.5e-49	192.0
chr9.s_127144995	chr09	93.00	100	7	0	1	100	133858728	133858827	3.7e-43	172.0
chr9.s_127544459	chr09	94.67	75	1	2	28	100	134095588	134095661	5.7e-27	119.0
chr9.s_127544459	chr09	95.45	22	1	0	1	22	134095563	134095584	4.6e-03	39.0
chr9.s_127544459	chr01	87.69	65	7	1	15	79	86931863	86931800	6.8e-20	95.0
chr9.s_127544459	chr01	91.67	12	1	0	89	100	86931791	86931780	4.7e+03	19.0
chr9.s_127553166	chr09	100.00	100	0	0	1	100	134103846	134103945	3.1e-51	199.0
chr9.s_127564080	chr09	99.00	100	1	0	1	100	134114142	134114241	1.2e-49	194.0
chr9.s_127569417	chr09	94.00	100	6	0	1	100	134119727	134119826	1.0e-45	181.0
chr9.s_127569417	chr01	88.04	92	11	0	9	100	72425847	72425938	8.7e-37	151.0
chr9.s_127569417	chr01	80.23	86	17	0	4	89	293828927	293829012	3.6e-26	116.0
chr9.s_127569417	chr01	95.56	45	2	0	43	87	278941537	278941493	2.4e-16	83.0
chr9.s_127569417	chr01	90.00	30	3	0	2	31	278941579	278941550	1.5e-06	51.0
chr9.s_127569417	chr06	88.06	67	8	0	21	87	162977648	162977714	4.1e-24	109.0
chr9.s_127569417	chr03	84.38	64	10	0	23	86	186224142	186224205	8.2e-21	98.0
chr9.s_127569417	chr04	94.00	50	3	0	51	100	31808440	31808391	5.3e-18	89.0
chr9.s_127576958	chr09	99.00	100	1	0	1	100	134136863	134136962	7.5e-50	195.0
chr9.s_127613357	chr09	100.00	100	0	0	1	100	134197038	134197137	5.8e-50	195.0
chr9.s_127764450	chr09	99.00	100	1	0	1	100	134344699	134344798	5.1e-49	192.0
chr9.s_127940640	chr09	95.00	100	2	1	1	100	134459238	134459334	2.3e-44	176.0
chr9.s_128080872	chr09	98.99	99	1	0	1	99	134666977	134667075	5.7e-48	188.0
chr9.s_128110574	chr09	95.59	68	3	0	1	68	134695146	134695213	6.4e-28	122.0
chr9.s_128110574	chr09	100.00	24	0	0	77	100	134695237	134695260	1.3e-05	48.0
chr9.s_128110574	chr09	100.00	7	0	0	70	76	134695219	134695225	2.1e+05	14.0
chr9.s_128384556	chr09	100.00	100	0	0	1	100	134977728	134977827	9.7e-49	191.0
chr9.s_128434802	chr09	96.47	85	3	0	15	99	135044577	135044661	6.2e-38	155.0
chr9.s_128434802	chr09	92.31	13	1	0	1	13	135044562	135044574	3.9e+02	23.0
chr9.s_128576272	chr09	90.83	109	1	2	1	100	135124732	135124840	3.3e-41	166.0
chr9.s_128657530	chr09	100.00	100	0	0	1	100	135197554	135197653	5.8e-50	195.0
chr9.s_128796756	chr09	97.00	100	3	0	1	100	135366507	135366606	1.9e-46	183.0
chr9.s_128796756	chr04	98.95	95	1	0	1	95	29696630	29696724	9.8e-46	181.0
chr9.s_128796756	chr04	100.00	5	0	0	96	100	29696848	29696852	3.6e+06	10.0
chr9.s_128808135	chr09	92.00	100	8	0	1	100	135385810	135385909	1.2e-42	171.0
chr9.s_128921517	chr09	91.00	100	2	1	1	100	135622096	135622188	1.4e-40	164.0
chr9.s_128921517	chr09	98.00	50	1	0	51	100	108245338	108245387	1.4e-19	94.0
chr9.s_128921517	chr01	100.00	50	0	0	51	100	60224657	60224608	2.2e-20	97.0
chr9.s_128921517	chr01	94.00	50	3	0	51	100	238690665	238690714	1.5e-17	87.0
chr9.s_128980462	chr09	97.98	99	2	0	1	99	135638749	135638847	6.2e-47	185.0
chr9.s_128980462	chr01	89.29	56	3	1	45	100	60040264	60040212	3.7e-16	83.0
chr9.s_128980462	chr01	81.63	49	3	1	1	43	60040318	60040270	6.7e-09	59.0
chr9.s_129593338	chr09	91.46	82	2	1	19	100	136217320	136217396	2.3e-31	133.0
chr9.s_129593338	chr09	100.00	13	0	0	1	13	136217294	136217306	7.9e+01	25.0
chr9.s_130218580	chr09	99.00	100	1	0	1	100	136773967	136774066	9.4e-50	194.0
chr9.s_130218580	scaffold30530	87.01	77	1	2	22	89	417	341	2.1e-24	110.0
chr9.s_130218580	chr01	94.74	57	2	1	19	75	127483444	127483389	8.6e-20	95.0
chr9.s_130218580	chr08	93.62	47	3	0	54	100	73679820	73679866	4.4e-16	82.0
chr9.s_130218580	chr06	93.62	47	3	0	54	100	62385412	62385458	4.4e-16	82.0
chr9.s_130218580	chr05	93.62	47	3	0	54	100	22498772	22498818	4.4e-16	82.0
chr9.s_130218580	chr10	93.62	47	3	0	54	100	11154562	11154516	4.4e-16	82.0
chr9.s_130218580	chr02	91.49	47	4	0	54	100	233010090	233010044	2.8e-15	80.0
chr9.s_130274783	chr09	99.00	100	1	0	1	100	136834144	136834243	1.7e-49	193.0
chr9.s_130351821	chr09	95.15	103	2	1	1	100	136890484	136890586	1.8e-45	180.0
chr9.s_130666709	chr09	100.00	100	0	0	1	100	137170617	137170716	2.4e-50	196.0
chr9.s_130753456	chr09	100.00	100	0	0	1	100	137256095	137256194	2.4e-49	193.0
chr9.s_130777753	chr09	100.00	100	0	0	1	100	137364005	137364104	7.5e-50	195.0
chr9.s_130960574	chr09	95.96	99	3	1	2	100	137477999	137478096	1.4e-43	174.0
chr9.s_130960574	chr01	88.33	60	7	0	31	90	196597791	196597732	4.1e-21	99.0
chr9.s_131181366	chr09	100.00	100	0	0	1	100	137666530	137666629	4.0e-50	196.0
chr9.s_131774528	chr09	100.00	100	0	0	1	100	138380768	138380867	1.6e-50	197.0
chr9.s_131780622	chr09	100.00	100	0	0	1	100	138417586	138417685	8.5e-50	194.0
chr9.s_131780622	chr07	82.86	70	12	0	4	73	164901635	164901704	4.4e-23	106.0
chr9.s_131780622	chr04	85.94	64	9	0	4	67	128407128	128407191	3.3e-20	96.0
chr9.s_131780622	chr04	78.57	70	15	0	4	73	228311746	228311815	3.8e-20	96.0
chr9.s_132660049	chr09	96.00	100	4	0	1	100	139302076	139302175	3.6e-48	189.0
chr9.s_132660049	chr07	94.51	91	5	0	1	91	26128386	26128476	5.0e-42	169.0
chr9.s_132660049	scaffold2488	85.86	99	11	1	1	96	575	477	1.4e-35	147.0
chr9.s_133066969	chr09	100.00	90	0	0	11	100	139450853	139450942	3.1e-45	179.0
chr9.s_133066969	chr09	88.00	75	9	0	24	98	119869350	119869276	1.2e-24	111.0
chr9.s_133066969	chr01	98.89	90	1	0	11	100	52671409	52671320	6.5e-44	175.0
chr9.s_133066969	chr01	89.33	75	8	0	24	98	96962103	96962177	3.4e-27	119.0
chr9.s_133066969	chr01	80.23	86	17	0	15	100	5774316	5774231	1.9e-22	104.0
chr9.s_133066969	chr01	79.52	83	17	0	18	100	206044560	206044642	1.1e-20	98.0
chr9.s_133066969	chr07	86.00	100	14	0	1	100	173137866	173137965	3.3e-33	139.0
chr9.s_133066969	chr07	88.37	86	10	0	15	100	146658864	146658779	4.6e-31	132.0
chr9.s_133066969	chr06	87.64	89	11	0	12	100	15171167	15171079	3.2e-31	133.0
chr9.s_133066969	chr06	83.72	86	14	0	15	100	4854919	4855004	1.2e-26	118.0
chr9.s_133066969	chr06	87.50	48	6	0	15	62	66538783	66538830	9.8e-14	75.0
chr9.s_133066969	chr03	88.76	89	10	0	12	100	138115490	138115578	7.2e-31	132.0
chr9.s_133066969	chr10	87.21	86	11	0	15	100	117553451	117553366	9.2e-31	131.0
chr9.s_133066969	chr10	82.00	100	18	0	1	100	128236371	128236470	1.5e-28	124.0
chr9.s_133066969	chr02	85.71	91	13	0	10	100	28319752	28319842	2.2e-30	130.0
chr9.s_133066969	chr02	84.42	77	12	0	21	97	40562989	40562913	4.1e-21	99.0
chr9.s_133066969	chr04	85.23	88	13	0	13	100	38015288	38015201	3.6e-29	126.0
chr9.s_133066969	chr04	83.52	91	15	0	10	100	143102398	143102488	1.4e-26	117.0
chr9.s_133066969	chr04	84.71	85	13	0	10	94	175061156	175061240	3.3e-26	116.0
chr9.s_133066969	chr04	81.48	81	15	0	18	98	172951554	172951474	3.0e-22	103.0
chr9.s_133066969	chr04	90.70	43	2	1	60	100	127356450	127356492	3.2e-10	63.0
chr9.s_133066969	chr04	97.06	34	1	0	8	41	127356400	127356433	5.2e-10	62.0
chr9.s_133066969	chr05	84.29	70	11	0	21	90	2851429	2851360	1.8e-20	97.0
chr9.s_133066969	chr05	88.37	43	5	0	10	52	211666704	211666662	9.1e-11	65.0
chr9.s_133066969	chr05	90.70	43	2	1	60	100	173984715	173984757	3.2e-10	63.0
chr9.s_133066969	chr05	97.06	34	1	0	8	41	173984665	173984698	5.2e-10	62.0
chr9.s_133066969	chr08	82.89	76	13	0	15	90	7033325	7033400	2.5e-20	97.0
chr9.s_133068357	chr09	100.00	100	0	0	1	100	139452747	139452846	1.3e-50	197.0
