chr6.s_147430957	chr1	89.00	100	10	1	1	100	12596435	12596533	4.0e-38	156.0
chr6.s_147430957	chr1	93.26	89	6	0	12	100	113220017	113219929	4.1e-38	156.0
chr6.s_147430957	chr1	90.43	94	9	0	1	94	279800155	279800248	6.0e-38	155.0
chr6.s_147430957	chr1	89.00	100	10	1	1	99	67156938	67156839	4.1e-37	152.0
chr6.s_147430957	chr1	92.13	89	7	0	12	100	52949328	52949416	9.6e-37	151.0
chr6.s_147430957	chr1	92.00	75	6	0	1	75	181768104	181768178	1.3e-29	127.0
chr6.s_147430957	chr1	95.00	20	1	0	81	100	181768183	181768202	7.2e-02	35.0
chr6.s_147430957	chr5	93.00	100	7	0	1	100	18568833	18568734	1.2e-43	174.0
chr6.s_147430957	chr5	92.00	100	8	0	1	100	60805842	60805743	5.9e-43	172.0
chr6.s_147430957	chr5	92.00	100	8	0	1	100	160113210	160113309	6.7e-43	172.0
chr6.s_147430957	chr5	92.00	100	8	0	1	100	144134397	144134298	1.9e-42	170.0
chr6.s_147430957	chr5	92.00	100	8	0	1	100	63428025	63428124	2.2e-42	170.0
chr6.s_147430957	chr5	91.00	100	9	0	1	100	144144680	144144581	1.2e-41	167.0
chr6.s_147430957	chr5	91.00	100	9	0	1	100	5778188	5778287	4.5e-41	165.0
chr6.s_147430957	chr5	91.00	100	9	0	1	100	104169493	104169592	4.5e-41	165.0
chr6.s_147430957	chr5	90.91	99	9	0	1	99	131904683	131904585	5.1e-41	165.0
chr6.s_147430957	chr5	91.00	100	9	0	1	100	22672426	22672525	5.2e-41	165.0
chr6.s_147430957	chr5	90.91	99	9	0	1	99	71524676	71524774	5.8e-41	165.0
chr6.s_147430957	chr5	90.00	100	10	0	1	100	116488778	116488877	6.8e-41	165.0
chr6.s_147430957	chr5	93.62	94	6	0	1	94	159766091	159766184	7.9e-41	165.0
chr6.s_147430957	chr5	90.00	100	10	0	1	100	6963111	6963210	7.9e-41	165.0
chr6.s_147430957	chr5	90.00	100	10	0	1	100	90701164	90701263	7.9e-41	165.0
chr6.s_147430957	chr5	90.00	100	10	0	1	100	202534553	202534652	7.9e-41	165.0
chr6.s_147430957	chr5	90.00	100	10	0	1	100	159064864	159064765	7.9e-41	165.0
chr6.s_147430957	chr5	90.00	100	10	0	1	100	190723979	190723880	7.9e-41	165.0
chr6.s_147430957	chr5	90.00	100	10	0	1	100	123392586	123392685	9.0e-41	165.0
chr6.s_147430957	chr5	90.00	100	10	0	1	100	202794943	202795042	9.0e-41	165.0
chr6.s_147430957	chr5	90.00	100	10	0	1	100	17875930	17876029	2.6e-40	163.0
chr6.s_147430957	chr5	90.00	100	10	0	1	100	189634944	189634845	2.6e-40	163.0
chr6.s_147430957	chr5	89.00	100	11	0	1	100	180424881	180424980	4.5e-40	162.0
chr6.s_147430957	chr5	88.89	99	11	0	1	99	191311519	191311421	6.5e-40	162.0
chr6.s_147430957	chr5	90.00	100	10	0	1	100	161638594	161638495	9.5e-40	161.0
chr6.s_147430957	chr5	90.43	94	9	0	1	94	5475163	5475070	5.0e-39	159.0
chr6.s_147430957	chr5	88.89	99	11	0	1	99	39760930	39760832	8.9e-39	158.0
chr6.s_147430957	chr5	90.00	100	9	1	1	100	168600975	168600877	2.3e-38	157.0
chr6.s_147430957	chr5	88.12	101	11	1	1	100	92556719	92556619	7.0e-38	155.0
chr6.s_147430957	chr5	91.21	91	8	0	10	100	132475114	132475024	3.2e-37	153.0
chr6.s_147430957	chr5	95.12	82	4	0	11	92	161737963	161737882	6.1e-36	148.0
chr6.s_147430957	chr5	95.65	69	3	0	1	69	142217112	142217180	7.7e-29	125.0
chr6.s_147430957	chr5	87.10	31	4	0	70	100	142220477	142220507	1.7e-05	47.0
chr6.s_147430957	chr3	93.00	100	7	0	1	100	60628354	60628255	1.2e-43	174.0
chr6.s_147430957	chr3	93.00	100	7	0	1	100	149617370	149617469	3.4e-43	173.0
chr6.s_147430957	chr3	92.00	100	8	0	1	100	222730266	222730365	5.9e-43	172.0
chr6.s_147430957	chr3	92.00	100	8	0	1	100	10463338	10463239	5.9e-43	172.0
chr6.s_147430957	chr3	92.00	100	8	0	1	100	101663579	101663678	7.6e-43	171.0
chr6.s_147430957	chr3	91.00	100	9	0	1	100	22484720	22484621	1.1e-42	171.0
chr6.s_147430957	chr3	92.93	99	7	0	1	99	210068996	210069094	1.4e-42	171.0
chr6.s_147430957	chr3	91.00	100	9	0	1	100	155663594	155663495	4.9e-42	169.0
chr6.s_147430957	chr3	91.00	100	9	0	1	100	117514175	117514274	1.2e-41	167.0
chr6.s_147430957	chr3	90.91	99	9	0	1	99	125065570	125065668	2.0e-41	167.0
chr6.s_147430957	chr3	90.00	100	10	0	1	100	19829864	19829765	2.4e-41	166.0
chr6.s_147430957	chr3	90.00	100	10	0	1	100	174697613	174697514	3.6e-41	166.0
chr6.s_147430957	chr3	90.91	99	9	0	1	99	6086863	6086765	6.6e-41	165.0
chr6.s_147430957	chr3	93.62	94	6	0	1	94	175697602	175697695	7.0e-41	165.0
chr6.s_147430957	chr3	91.00	100	9	0	1	100	41177853	41177754	1.5e-40	164.0
chr6.s_147430957	chr3	91.00	100	9	0	1	100	41181123	41181024	1.5e-40	164.0
chr6.s_147430957	chr3	90.00	100	10	0	1	100	193083932	193084031	2.6e-40	163.0
chr6.s_147430957	chr3	90.00	100	10	0	1	100	48013230	48013131	2.6e-40	163.0
chr6.s_147430957	chr3	90.00	100	10	0	1	100	140027772	140027871	2.9e-40	163.0
chr6.s_147430957	chr3	89.00	100	11	0	1	100	187988544	187988643	5.8e-40	162.0
chr6.s_147430957	chr3	92.47	93	7	0	8	100	227301976	227301884	1.1e-39	161.0
chr6.s_147430957	chr3	89.00	100	11	0	1	100	160678233	160678134	1.5e-39	160.0
chr6.s_147430957	chr3	92.47	93	7	0	1	93	228639821	228639913	5.3e-39	159.0
chr6.s_147430957	chr3	91.49	94	8	0	1	94	132731721	132731628	8.2e-39	158.0
chr6.s_147430957	chr3	87.88	99	12	0	1	99	159005282	159005380	1.4e-38	157.0
chr6.s_147430957	chr3	90.43	94	9	0	1	94	186537463	186537370	1.9e-38	157.0
chr6.s_147430957	chr3	90.43	94	9	0	7	100	151533990	151534083	4.3e-38	156.0
chr6.s_147430957	chr3	93.18	88	6	0	7	94	59724607	59724520	6.5e-38	155.0
chr6.s_147430957	chr3	88.00	100	12	0	1	100	148713299	148713398	9.9e-38	154.0
chr6.s_147430957	chr3	84.91	106	9	1	2	100	223015288	223015183	1.0e-37	154.0
chr6.s_147430957	chr3	89.36	94	10	0	1	94	166621509	166621602	1.0e-37	154.0
chr6.s_147430957	chr3	89.36	94	10	0	1	94	172046995	172047088	1.1e-37	154.0
chr6.s_147430957	chr3	100.00	6	0	0	95	100	186537351	186537346	5.9e+05	12.0
chr6.s_147430957	chr3	100.00	6	0	0	95	100	59724107	59724102	5.9e+05	12.0
chr6.s_147430957	chr3	100.00	6	0	0	1	6	151533738	151533743	1.1e+06	11.0
chr6.s_147430957	chr9	93.00	100	7	0	1	100	34830869	34830968	3.3e-43	173.0
chr6.s_147430957	chr9	92.00	100	8	0	1	100	116824938	116824839	2.2e-42	170.0
chr6.s_147430957	chr9	92.00	100	8	0	1	100	133188583	133188484	2.5e-42	170.0
chr6.s_147430957	chr9	92.00	100	8	0	1	100	33792013	33792112	7.1e-42	168.0
chr6.s_147430957	chr9	91.00	100	9	0	1	100	28026935	28026836	4.0e-41	166.0
chr6.s_147430957	chr9	90.00	100	10	0	1	100	46720911	46721010	7.9e-41	165.0
chr6.s_147430957	chr9	90.00	100	10	0	1	100	18858579	18858480	7.9e-41	165.0
chr6.s_147430957	chr9	90.00	100	10	0	1	100	130804932	130805031	9.0e-41	165.0
chr6.s_147430957	chr9	91.49	94	8	0	1	94	129406432	129406339	6.9e-40	162.0
chr6.s_147430957	chr9	91.49	94	8	0	1	94	28341257	28341164	2.9e-39	160.0
chr6.s_147430957	chr9	90.43	94	9	0	1	94	141293620	141293713	5.0e-39	159.0
chr6.s_147430957	chr9	89.36	94	10	0	1	94	72156638	72156545	1.2e-37	154.0
chr6.s_147430957	chr9	91.21	91	8	0	1	91	28284533	28284443	1.8e-37	154.0
chr6.s_147430957	chr9	91.21	91	8	0	1	91	28296004	28295914	1.8e-37	154.0
chr6.s_147430957	chr9	91.21	91	8	0	1	91	28307422	28307332	1.8e-37	154.0
chr6.s_147430957	chr9	91.21	91	8	0	1	91	28318902	28318812	1.8e-37	154.0
chr6.s_147430957	chr9	90.32	93	9	0	1	93	25981155	25981247	1.9e-37	153.0
chr6.s_147430957	chr9	93.18	88	6	0	7	94	114605552	114605639	2.5e-37	153.0
chr6.s_147430957	chr9	90.43	94	9	0	1	94	142315537	142315444	5.6e-37	152.0
chr6.s_147430957	chr9	91.21	91	8	0	1	91	130597741	130597831	5.9e-37	152.0
chr6.s_147430957	chr9	88.30	94	11	0	1	94	103226668	103226575	1.9e-36	150.0
chr6.s_147430957	chr9	91.11	90	8	0	11	100	159689862	159689951	4.9e-36	149.0
chr6.s_147430957	chr9	90.00	90	9	0	1	90	100436513	100436424	1.4e-35	147.0
chr6.s_147430957	chr9	90.00	90	9	0	1	90	159216710	159216799	1.8e-35	147.0
chr6.s_147430957	chr9	89.77	88	9	0	7	94	75082074	75082161	4.9e-35	145.0
chr6.s_147430957	chr9	86.96	92	12	0	9	100	153199489	153199580	1.3e-34	144.0
chr6.s_147430957	chr9	92.77	83	6	0	12	94	78274263	78274181	1.7e-34	144.0
chr6.s_147430957	chr9	89.66	87	9	0	8	94	64570242	64570328	1.8e-34	144.0
chr6.s_147430957	chr9	91.01	89	7	1	11	99	13785567	13785480	4.3e-34	142.0
chr6.s_147430957	chr9	87.65	81	10	0	11	91	148223081	148223161	1.4e-30	131.0
chr6.s_147430957	chr9	91.78	73	6	0	12	84	80026932	80027004	5.4e-29	125.0
chr6.s_147430957	chr9	85.37	82	6	1	1	76	22175124	22175205	1.6e-26	117.0
chr6.s_147430957	chr9	92.86	14	1	0	87	100	80027006	80027019	2.8e+02	23.0
chr6.s_147430957	chr2	92.00	100	8	0	1	100	70969658	70969559	6.5e-43	172.0
chr6.s_147430957	chr2	92.00	100	8	0	1	100	238141337	238141436	2.5e-42	170.0
chr6.s_147430957	chr2	92.00	100	8	0	1	100	30459226	30459127	8.0e-42	168.0
chr6.s_147430957	chr2	91.00	100	9	0	1	100	177925077	177924978	4.0e-41	166.0
chr6.s_147430957	chr2	91.00	100	9	0	1	100	205274458	205274359	4.0e-41	166.0
chr6.s_147430957	chr2	91.00	100	9	0	1	100	24369120	24369219	4.5e-41	165.0
chr6.s_147430957	chr2	90.00	100	10	0	1	100	7880469	7880370	9.0e-41	165.0
chr6.s_147430957	chr2	92.55	94	7	0	1	94	170139659	170139752	1.4e-40	164.0
chr6.s_147430957	chr2	91.00	100	9	0	1	100	74752684	74752783	1.5e-40	164.0
chr6.s_147430957	chr2	90.00	100	10	0	1	100	47720769	47720670	2.9e-40	163.0
chr6.s_147430957	chr2	90.00	100	10	0	1	100	111444669	111444570	3.3e-40	163.0
chr6.s_147430957	chr2	94.44	90	5	0	1	90	179706645	179706556	9.8e-40	161.0
chr6.s_147430957	chr2	88.89	99	11	0	1	99	11561020	11560922	2.1e-39	160.0
chr6.s_147430957	chr2	88.89	99	11	0	1	99	117625720	117625622	2.4e-39	160.0
chr6.s_147430957	chr2	91.49	94	8	0	1	94	89256243	89256336	3.3e-39	159.0
chr6.s_147430957	chr2	87.00	100	13	0	1	100	183220701	183220800	7.4e-39	158.0
chr6.s_147430957	chr2	91.49	94	8	0	1	94	145689606	145689513	1.1e-38	158.0
chr6.s_147430957	chr2	90.43	94	9	0	1	94	15775613	15775520	1.4e-38	157.0
chr6.s_147430957	chr2	91.49	94	8	0	1	94	228704523	228704430	3.0e-38	156.0
chr6.s_147430957	chr2	88.00	100	12	0	1	100	15729544	15729643	3.5e-38	156.0
chr6.s_147430957	chr2	88.00	100	12	0	1	100	22907911	22907812	3.9e-38	156.0
chr6.s_147430957	chr2	90.32	93	9	0	8	100	187193849	187193941	4.7e-38	155.0
chr6.s_147430957	chr2	90.32	93	9	0	1	93	242064647	242064739	5.9e-38	155.0
chr6.s_147430957	chr2	90.43	94	9	0	1	94	89212924	89212831	6.2e-38	155.0
chr6.s_147430957	chr2	92.22	90	7	0	11	100	178565110	178565199	6.3e-38	155.0
chr6.s_147430957	chr2	93.18	88	6	0	7	94	161132431	161132518	6.5e-38	155.0
chr6.s_147430957	chr2	87.00	100	13	0	1	100	186947323	186947224	6.9e-38	155.0
chr6.s_147430957	chr2	89.36	94	10	0	7	100	99645164	99645257	7.4e-38	155.0
chr6.s_147430957	chr2	89.36	94	10	0	7	100	90105456	90105549	2.1e-37	153.0
chr6.s_147430957	chr2	91.21	91	8	0	1	91	1295265	1295355	5.9e-37	152.0
chr6.s_147430957	chr2	90.11	91	9	0	1	91	79428048	79428138	4.0e-35	146.0
chr6.s_147430957	chr2	92.00	75	6	0	1	75	11055112	11055186	4.1e-30	129.0
chr6.s_147430957	chr2	95.24	21	1	0	80	100	11055192	11055212	1.7e-02	37.0
chr6.s_147430957	chr2	100.00	6	0	0	95	100	228704411	228704406	5.9e+05	12.0
chr6.s_147430957	chr2	100.00	6	0	0	1	6	161132281	161132286	1.1e+06	11.0
chr6.s_147430957	chr2	100.00	6	0	0	1	6	90105168	90105173	1.1e+06	11.0
chr6.s_147430957	chr4	92.00	100	8	0	1	100	37810163	37810064	7.1e-42	168.0
chr6.s_147430957	chr4	91.00	100	9	0	1	100	41567592	41567493	9.3e-42	168.0
chr6.s_147430957	chr4	91.00	100	9	0	1	100	150858898	150858799	1.2e-41	167.0
chr6.s_147430957	chr4	91.00	100	9	0	1	100	93165201	93165300	1.4e-41	167.0
chr6.s_147430957	chr4	91.00	100	9	0	1	100	18398882	18398783	1.6e-41	167.0
chr6.s_147430957	chr4	91.00	100	9	0	1	100	79919033	79919132	4.0e-41	166.0
chr6.s_147430957	chr4	90.00	100	10	0	1	100	87221599	87221698	7.9e-41	165.0
chr6.s_147430957	chr4	90.00	100	10	0	1	100	198789074	198789173	7.9e-41	165.0
chr6.s_147430957	chr4	90.00	100	10	0	1	100	7191676	7191577	7.9e-41	165.0
chr6.s_147430957	chr4	90.00	100	10	0	1	100	204942489	204942390	7.9e-41	165.0
chr6.s_147430957	chr4	90.00	100	10	0	1	100	33078615	33078714	9.0e-41	165.0
chr6.s_147430957	chr4	90.00	100	10	0	1	100	29189908	29189809	9.0e-41	165.0
chr6.s_147430957	chr4	89.00	100	11	0	1	100	222167307	222167406	1.6e-40	164.0
chr6.s_147430957	chr4	89.00	100	11	0	1	100	181497588	181497489	1.6e-40	164.0
chr6.s_147430957	chr4	90.00	100	10	0	1	100	48937323	48937224	2.6e-40	163.0
chr6.s_147430957	chr4	90.00	100	10	0	1	100	236343114	236343213	2.9e-40	163.0
chr6.s_147430957	chr4	92.55	94	7	0	1	94	173293657	173293564	4.5e-40	162.0
chr6.s_147430957	chr4	89.00	100	11	0	1	100	37815405	37815504	5.1e-40	162.0
chr6.s_147430957	chr4	92.55	94	7	0	1	94	87222633	87222726	5.8e-40	162.0
chr6.s_147430957	chr4	90.00	100	10	0	1	100	27254054	27253955	8.4e-40	161.0
chr6.s_147430957	chr4	91.49	94	8	0	1	94	25906754	25906661	2.5e-39	160.0
chr6.s_147430957	chr4	91.49	94	8	0	1	94	37275887	37275794	2.5e-39	160.0
chr6.s_147430957	chr4	88.00	100	12	0	1	100	232668574	232668475	3.8e-39	159.0
chr6.s_147430957	chr4	90.43	94	9	0	1	94	145780369	145780276	5.7e-39	159.0
chr6.s_147430957	chr4	88.00	100	12	0	1	100	170362444	170362345	1.1e-38	158.0
chr6.s_147430957	chr4	91.49	94	8	0	7	100	43048499	43048592	1.9e-38	157.0
chr6.s_147430957	chr4	90.00	100	9	1	1	100	240519505	240519603	2.0e-38	157.0
chr6.s_147430957	chr4	91.30	92	8	0	8	99	16407767	16407858	3.0e-38	156.0
chr6.s_147430957	chr4	88.00	100	12	0	1	100	39030612	39030711	3.5e-38	156.0
chr6.s_147430957	chr4	93.26	89	6	0	12	100	34987650	34987738	4.1e-38	156.0
chr6.s_147430957	chr4	93.26	89	6	0	12	100	118392176	118392264	4.1e-38	156.0
chr6.s_147430957	chr4	89.00	100	10	1	1	99	162582137	162582236	4.4e-38	156.0
chr6.s_147430957	chr4	100.00	6	0	0	1	6	43048354	43048359	1.1e+06	11.0
chr6.s_147430957	scaffold2278	91.92	99	8	0	1	99	2544	2642	7.7e-42	168.0
chr6.s_147430957	scaffold2408	92.00	100	8	0	1	100	1625	1526	8.0e-42	168.0
chr6.s_147430957	scaffold307	93.62	94	6	0	1	94	122584	122677	2.1e-41	167.0
chr6.s_147430957	scaffold405	91.92	99	8	0	1	99	113157	113255	3.4e-41	166.0
chr6.s_147430957	chr10	91.00	100	9	0	1	100	108113597	108113696	4.7e-41	165.0
chr6.s_147430957	chr10	90.00	100	10	0	1	100	118856486	118856387	7.9e-41	165.0
chr6.s_147430957	chr10	90.00	100	10	0	1	100	9825947	9826046	9.0e-41	165.0
chr6.s_147430957	chr10	93.55	93	6	0	8	100	71355012	71354920	2.0e-40	163.0
chr6.s_147430957	chr10	92.55	94	7	0	1	94	59930114	59930207	3.9e-40	162.0
chr6.s_147430957	chr10	93.48	92	6	0	1	92	18810248	18810339	1.1e-39	161.0
chr6.s_147430957	chr10	91.49	94	8	0	1	94	144184360	144184267	2.5e-39	160.0
chr6.s_147430957	chr10	90.43	94	9	0	1	94	75885683	75885590	5.7e-39	159.0
chr6.s_147430957	chr10	93.33	90	6	0	1	90	72764636	72764547	6.3e-39	158.0
chr6.s_147430957	chr10	90.43	94	9	0	1	94	14030072	14029979	1.6e-38	157.0
chr6.s_147430957	chr10	90.53	95	9	0	1	95	102496118	102496212	4.2e-38	156.0
chr6.s_147430957	chr10	89.36	94	10	0	1	94	99094241	99094334	1.0e-37	154.0
chr6.s_147430957	chr10	89.36	94	10	0	1	94	142428421	142428514	1.0e-37	154.0
chr6.s_147430957	chr10	92.22	90	7	0	11	100	59049737	59049826	2.3e-37	153.0
chr6.s_147430957	chr10	89.00	100	10	1	1	99	122437049	122437148	4.1e-37	152.0
chr6.s_147430957	chr10	89.36	94	10	0	1	94	83773971	83773878	4.4e-37	152.0
chr6.s_147430957	chr10	91.95	87	7	0	8	94	116180220	116180306	1.5e-36	150.0
chr6.s_147430957	chr10	87.23	94	12	0	1	94	107839123	107839216	1.4e-35	147.0
chr6.s_147430957	chr10	90.80	87	8	0	8	94	89456682	89456596	3.2e-35	146.0
chr6.s_147430957	chr10	89.77	88	9	0	7	94	65033591	65033678	4.9e-35	145.0
chr6.s_147430957	chr10	91.67	84	7	0	11	94	105267626	105267709	8.3e-35	145.0
chr6.s_147430957	chr10	90.80	87	8	0	8	94	16658248	16658334	1.0e-34	144.0
chr6.s_147430957	chr10	82.18	101	11	1	1	94	9039682	9039782	4.6e-33	139.0
chr6.s_147430957	chr10	90.24	82	8	0	11	92	52040343	52040262	8.1e-33	138.0
chr6.s_147430957	chr10	83.33	96	9	1	2	90	70618712	70618617	3.3e-31	133.0
chr6.s_147430957	chr10	91.14	79	6	1	17	94	123781289	123781211	2.6e-29	126.0
chr6.s_147430957	chr10	94.20	69	4	0	1	69	70895228	70895160	1.3e-28	124.0
chr6.s_147430957	chr10	94.20	69	4	0	1	69	93992965	93992897	5.0e-28	122.0
chr6.s_147430957	chr10	95.59	68	3	0	1	68	127796872	127796805	1.0e-27	121.0
chr6.s_147430957	chr10	94.12	68	4	0	1	68	52555071	52555004	1.6e-27	120.0
chr6.s_147430957	chr10	92.75	69	5	0	1	69	17590059	17589991	1.1e-26	118.0
chr6.s_147430957	chr10	96.77	62	2	0	7	68	12351536	12351597	3.6e-26	116.0
chr6.s_147430957	chr10	95.00	20	1	0	80	99	12351604	12351623	7.2e-02	35.0
chr6.s_147430957	chr10	77.42	31	2	1	70	100	52554997	52554972	2.9e-01	33.0
chr6.s_147430957	chr10	100.00	6	0	0	1	6	12351090	12351095	1.1e+06	11.0
chr6.s_147430957	chr10	100.00	5	0	0	96	100	102496226	102496230	2.5e+06	10.0
chr6.s_147430957	scaffold693	91.49	94	8	0	1	94	41850	41757	3.3e-39	159.0
chr6.s_147430957	scaffold885	90.43	94	9	0	1	94	20650	20743	5.3e-38	155.0
chr6.s_147430957	scaffold1340	90.43	94	9	0	1	94	9860	9953	5.3e-38	155.0
chr6.s_147430957	scaffold1700	89.36	94	10	0	1	94	15512	15605	3.4e-37	153.0
chr6.s_147430957	scaffold489	88.30	94	11	0	1	94	31130	31037	7.1e-36	148.0
chr6.s_147430957	scaffold489	100.00	6	0	0	95	100	30740	30735	5.9e+05	12.0
chr6.s_147430957	scaffold380	86.17	94	13	0	1	94	142787	142880	8.6e-36	148.0
chr6.s_147430957	scaffold380	91.89	74	6	0	1	74	151481	151554	1.7e-29	127.0
chr6.s_147430957	scaffold1071	88.30	94	10	1	1	94	25723	25815	6.8e-35	145.0
chr6.s_147430957	scaffold569	93.24	74	5	0	1	74	33662	33589	1.1e-29	128.0
chr6.s_147430957	scaffold569	100.00	9	0	0	84	92	33580	33572	1.2e+04	18.0
chr6.s_147430957	scaffold519	94.20	69	4	0	1	69	40792	40860	1.5e-28	124.0
chr6.s_147430957	scaffold444	94.12	68	4	0	1	68	66817	66884	1.6e-27	120.0
chr6.s_147430957	scaffold444	76.00	25	1	1	70	94	66891	66910	6.0e+01	26.0
chr6.s_147430957	scaffold1100	95.65	69	2	1	1	69	5781	5714	2.2e-26	117.0
chr6.s_147430957	scaffold799	88.41	69	8	0	1	69	37640	37708	2.4e-24	110.0
chr6.s_147430957	scaffold965	96.55	58	2	0	11	68	27402	27459	8.2e-24	108.0
chr6.s_147430957	scaffold965	100.00	6	0	0	70	75	27466	27471	7.7e+05	12.0
chr6.s_147430957	scaffold1023	89.86	69	6	1	1	69	2172	2239	1.3e-22	104.0
chr6.s_147704626	chr6	97.06	102	1	1	1	100	146228139	146228240	2.1e-45	180.0
chr6.s_147844511	chr6	96.04	101	3	1	1	100	146304561	146304661	1.8e-43	174.0
chr6.s_147844511	chr7	84.75	59	9	0	31	89	152292072	152292014	3.2e-16	83.0
chr6.s_147844511	chr7	100.00	13	0	0	9	21	152292101	152292089	7.9e+01	25.0
chr6.s_147871474	chr6	98.95	95	1	0	6	100	146316780	146316874	9.8e-46	181.0
chr6.s_147881433	chr6	95.00	100	5	0	1	100	146327865	146327964	6.4e-46	182.0
chr6.s_147881433	chr4	93.55	31	2	0	29	59	27051572	27051602	8.1e-08	55.0
chr6.s_147881433	chr4	100.00	16	0	0	12	27	27051552	27051567	1.1e+00	31.0
chr6.s_147881433	chr4	100.00	11	0	0	89	99	27051630	27051640	1.2e+03	21.0
chr6.s_147999787	chr6	99.00	100	1	0	1	100	146369281	146369380	1.6e-49	194.0
chr6.s_148062448	chr6	100.00	100	0	0	1	100	146584560	146584659	2.1e-51	200.0
chr6.s_148062448	chr6	84.75	59	9	0	22	80	14775195	14775253	1.1e-17	88.0
chr6.s_148062448	chr3	92.77	83	6	0	18	100	175694395	175694477	3.1e-35	146.0
chr6.s_148062448	chr8	94.74	57	3	0	27	83	177504439	177504495	7.7e-22	102.0
chr6.s_148062448	chr7	90.16	61	6	0	20	80	175085152	175085092	2.7e-21	100.0
chr6.s_148062448	chr5	97.30	37	1	0	29	65	64022905	64022869	3.3e-12	70.0
chr6.s_148079747	chr6	99.00	100	1	0	1	100	146617003	146617102	1.7e-48	190.0
chr6.s_148105918	chr6	97.83	92	2	0	4	95	146666277	146666368	3.5e-44	176.0
chr6.s_148105918	chr6	100.00	5	0	0	96	100	146666585	146666589	3.6e+06	10.0
chr6.s_148106841	chr6	100.00	100	0	0	1	100	146667461	146667560	1.6e-50	197.0
chr6.s_148109313	chr6	98.00	100	2	0	1	100	146698691	146698790	6.7e-49	192.0
chr6.s_148118720	chr6	96.34	82	3	0	1	82	146706290	146706371	1.6e-35	147.0
chr6.s_148118720	chr6	100.00	11	0	0	83	93	146706516	146706526	1.2e+03	21.0
chr6.s_148435251	chr6	98.00	100	2	0	1	100	146919649	146919748	9.8e-48	188.0
chr6.s_148437571	chr6	96.00	100	4	0	1	100	146921979	146922078	2.4e-46	183.0
chr6.s_149022551	chr6	99.00	100	1	0	1	100	147400787	147400886	1.3e-49	194.0
chr6.s_149022551	chr6	89.16	83	9	0	1	83	163847704	163847786	7.0e-32	135.0
chr6.s_149022551	chr8	96.88	96	3	0	1	96	97634322	97634227	4.4e-45	179.0
chr6.s_149022551	chr8	92.47	93	4	1	1	90	173992953	173993045	5.2e-37	152.0
chr6.s_149022551	chr8	92.50	80	6	0	4	83	150455121	150455042	1.9e-32	137.0
chr6.s_149022551	chr8	89.16	83	9	0	1	83	170646753	170646835	7.0e-32	135.0
chr6.s_149022551	chr8	91.46	82	7	0	1	82	15512180	15512099	1.5e-30	131.0
chr6.s_149022551	chr8	89.04	73	8	0	1	73	15499752	15499680	5.6e-24	109.0
chr6.s_149022551	chr3	98.90	91	1	0	1	91	183533674	183533764	4.0e-44	176.0
chr6.s_149022551	chr3	91.46	82	7	0	1	82	167951040	167950959	1.5e-30	131.0
chr6.s_149022551	chr3	91.78	73	6	0	1	73	19577927	19577999	1.3e-26	117.0
chr6.s_149022551	chr4	90.36	83	8	0	1	83	151674877	151674959	1.1e-32	138.0
chr6.s_149022551	chr4	89.16	83	9	0	1	83	377021	376939	1.9e-32	137.0
chr6.s_149022551	chr1	88.30	94	7	1	1	94	197703511	197703600	4.0e-32	136.0
chr6.s_149022551	chr1	83.52	91	15	0	1	91	104799324	104799234	1.0e-29	128.0
chr6.s_149022551	chr1	89.02	82	9	0	1	82	205433887	205433806	2.3e-28	123.0
chr6.s_149022551	scaffold492	91.46	82	7	0	1	82	1324	1405	1.5e-30	131.0
chr6.s_149022551	chr2	91.46	82	7	0	1	82	122461793	122461874	1.5e-30	131.0
chr6.s_149022551	chr10	91.03	78	7	0	6	83	10457016	10457093	1.8e-30	130.0
chr6.s_149022551	chr7	90.24	82	8	0	1	82	26354357	26354438	9.5e-30	128.0
chr6.s_149022551	chr7	87.80	82	10	0	1	82	23035369	23035288	3.9e-28	123.0
chr6.s_149150910	chr6	100.00	100	0	0	1	100	147533755	147533854	5.1e-49	192.0
chr6.s_149150910	chr9	100.00	21	0	0	26	46	37970238	37970258	3.7e-03	40.0
chr6.s_149150910	chr9	100.00	16	0	0	5	20	37970218	37970233	2.7e+00	30.0
chr6.s_149150910	chr9	100.00	6	0	0	48	53	37970262	37970267	1.1e+06	11.0
chr6.s_149150910	chr1	95.45	22	1	0	41	62	190414497	190414476	1.0e-02	38.0
chr6.s_149150910	chr1	94.74	19	1	0	1	19	190414560	190414542	2.5e-01	33.0
chr6.s_149150910	chr1	100.00	15	0	0	26	40	190414536	190414522	1.0e+01	28.0
chr6.s_149164483	chr6	100.00	100	0	0	1	100	147547332	147547431	5.1e-50	195.0
chr6.s_149314941	chr6	100.00	100	0	0	1	100	147693810	147693909	1.6e-49	194.0
chr6.s_149530169	chr6	97.00	100	3	0	1	100	147909267	147909366	5.0e-45	179.0
chr6.s_149568954	chr6	99.00	100	1	0	1	100	147935087	147935186	8.3e-49	191.0
chr6.s_149612528	chr6	95.00	100	5	0	1	100	148057132	148057231	4.1e-44	176.0
chr6.s_149727758	chr6	99.00	100	1	0	1	100	148197335	148197434	1.6e-49	194.0
chr6.s_149836499	chr6	95.10	102	3	1	1	100	148271403	148271504	5.1e-43	172.0
chr6.s_149836499	chr9	88.89	99	11	0	2	100	122286423	122286521	1.6e-37	154.0
